Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
HAM,Mercedes,12.0,0 days 00:01:23.041000,HARD,5.0,2.0,11.0,83.041,2024,Australia
HAM,Mercedes,13.0,0 days 00:01:23.246000,HARD,6.0,2.0,11.0,83.246,2024,Australia
HAM,Mercedes,14.0,0 days 00:01:22.712000,HARD,7.0,2.0,11.0,82.712,2024,Australia
HAM,Mercedes,15.0,0 days 00:01:24.141000,HARD,8.0,2.0,11.0,84.141,2024,Australia
SAI,Ferrari,1.0,0 days 00:01:28.375000,MEDIUM,1.0,1.0,2.0,88.375,2024,Australia
SAI,Ferrari,2.0,0 days 00:01:22.600000,MEDIUM,2.0,1.0,1.0,82.6,2024,Australia
SAI,Ferrari,3.0,0 days 00:01:23.006000,MEDIUM,3.0,1.0,1.0,83.006,2024,Australia
SAI,Ferrari,4.0,0 days 00:01:22.433000,MEDIUM,4.0,1.0,1.0,82.433,2024,Australia
SAI,Ferrari,5.0,0 days 00:01:22.629000,MEDIUM,5.0,1.0,1.0,82.629,2024,Australia
SAI,Ferrari,6.0,0 days 00:01:22.572000,MEDIUM,6.0,1.0,1.0,82.572,2024,Australia
SAI,Ferrari,7.0,0 days 00:01:22.434000,MEDIUM,7.0,1.0,1.0,82.434,2024,Australia
SAI,Ferrari,8.0,0 days 00:01:22.303000,MEDIUM,8.0,1.0,1.0,82.303,2024,Australia
SAI,Ferrari,9.0,0 days 00:01:22.025000,MEDIUM,9.0,1.0,1.0,82.025,2024,Australia
SAI,Ferrari,10.0,0 days 00:01:21.715000,MEDIUM,10.0,1.0,1.0,81.715,2024,Australia
SAI,Ferrari,11.0,0 days 00:01:21.938000,MEDIUM,11.0,1.0,1.0,81.938,2024,Australia
SAI,Ferrari,12.0,0 days 00:01:22.175000,MEDIUM,12.0,1.0,1.0,82.175,2024,Australia
SAI,Ferrari,13.0,0 days 00:01:22.205000,MEDIUM,13.0,1.0,1.0,82.205,2024,Australia
SAI,Ferrari,14.0,0 days 00:01:22.487000,MEDIUM,14.0,1.0,1.0,82.487,2024,Australia
SAI,Ferrari,15.0,0 days 00:01:22.620000,MEDIUM,15.0,1.0,1.0,82.62,2024,Australia
SAI,Ferrari,16.0,0 days 00:01:36.310000,MEDIUM,16.0,1.0,1.0,96.31,2024,Australia
SAI,Ferrari,17.0,0 days 00:01:43.765000,HARD,1.0,2.0,1.0,103.765,2024,Australia
SAI,Ferrari,18.0,0 days 00:01:29.930000,HARD,2.0,2.0,1.0,89.93,2024,Australia
SAI,Ferrari,19.0,0 days 00:01:21.811000,HARD,3.0,2.0,1.0,81.811,2024,Australia
SAI,Ferrari,20.0,0 days 00:01:21.602000,HARD,4.0,2.0,1.0,81.602,2024,Australia
SAI,Ferrari,21.0,0 days 00:01:21.931000,HARD,5.0,2.0,1.0,81.931,2024,Australia
SAI,Ferrari,22.0,0 days 00:01:21.471000,HARD,6.0,2.0,1.0,81.471,2024,Australia
SAI,Ferrari,23.0,0 days 00:01:21.531000,HARD,7.0,2.0,1.0,81.531,2024,Australia
SAI,Ferrari,24.0,0 days 00:01:21.458000,HARD,8.0,2.0,1.0,81.458,2024,Australia
SAI,Ferrari,25.0,0 days 00:01:21.243000,HARD,9.0,2.0,1.0,81.243,2024,Australia
SAI,Ferrari,26.0,0 days 00:01:21.078000,HARD,10.0,2.0,1.0,81.078,2024,Australia
SAI,Ferrari,27.0,0 days 00:01:21.457000,HARD,11.0,2.0,1.0,81.457,2024,Australia
SAI,Ferrari,28.0,0 days 00:01:21.440000,HARD,12.0,2.0,1.0,81.44,2024,Australia
SAI,Ferrari,29.0,0 days 00:01:21.489000,HARD,13.0,2.0,1.0,81.489,2024,Australia
SAI,Ferrari,30.0,0 days 00:01:21.623000,HARD,14.0,2.0,1.0,81.623,2024,Australia
SAI,Ferrari,31.0,0 days 00:01:21.282000,HARD,15.0,2.0,1.0,81.282,2024,Australia
SAI,Ferrari,32.0,0 days 00:01:21.205000,HARD,16.0,2.0,1.0,81.205,2024,Australia
SAI,Ferrari,33.0,0 days 00:01:21.495000,HARD,17.0,2.0,1.0,81.495,2024,Australia
SAI,Ferrari,34.0,0 days 00:01:21.717000,HARD,18.0,2.0,1.0,81.717,2024,Australia
SAI,Ferrari,35.0,0 days 00:01:21.721000,HARD,19.0,2.0,1.0,81.721,2024,Australia
SAI,Ferrari,36.0,0 days 00:01:22.018000,HARD,20.0,2.0,1.0,82.018,2024,Australia
SAI,Ferrari,37.0,0 days 00:01:21.971000,HARD,21.0,2.0,1.0,81.971,2024,Australia
SAI,Ferrari,38.0,0 days 00:01:21.412000,HARD,22.0,2.0,1.0,81.412,2024,Australia
SAI,Ferrari,39.0,0 days 00:01:21.554000,HARD,23.0,2.0,1.0,81.554,2024,Australia
SAI,Ferrari,40.0,0 days 00:01:21.443000,HARD,24.0,2.0,1.0,81.443,2024,Australia
SAI,Ferrari,41.0,0 days 00:01:35.510000,HARD,25.0,2.0,1.0,95.51,2024,Australia
SAI,Ferrari,42.0,0 days 00:01:27.215000,HARD,1.0,3.0,1.0,87.215,2024,Australia
SAI,Ferrari,43.0,0 days 00:01:20.730000,HARD,2.0,3.0,1.0,80.73,2024,Australia
SAI,Ferrari,44.0,0 days 00:01:20.767000,HARD,3.0,3.0,1.0,80.767,2024,Australia
SAI,Ferrari,45.0,0 days 00:01:20.223000,HARD,4.0,3.0,1.0,80.223,2024,Australia
SAI,Ferrari,46.0,0 days 00:01:20.374000,HARD,5.0,3.0,1.0,80.374,2024,Australia
SAI,Ferrari,47.0,0 days 00:01:20.203000,HARD,6.0,3.0,1.0,80.203,2024,Australia
SAI,Ferrari,48.0,0 days 00:01:20.031000,HARD,7.0,3.0,1.0,80.031,2024,Australia
SAI,Ferrari,49.0,0 days 00:01:20.281000,HARD,8.0,3.0,1.0,80.281,2024,Australia
SAI,Ferrari,50.0,0 days 00:01:20.450000,HARD,9.0,3.0,1.0,80.45,2024,Australia
SAI,Ferrari,51.0,0 days 00:01:20.083000,HARD,10.0,3.0,1.0,80.083,2024,Australia
SAI,Ferrari,52.0,0 days 00:01:20.209000,HARD,11.0,3.0,1.0,80.209,2024,Australia
SAI,Ferrari,53.0,0 days 00:01:20.615000,HARD,12.0,3.0,1.0,80.615,2024,Australia
SAI,Ferrari,54.0,0 days 00:01:20.582000,HARD,13.0,3.0,1.0,80.582,2024,Australia
SAI,Ferrari,55.0,0 days 00:01:20.753000,HARD,14.0,3.0,1.0,80.753,2024,Australia
SAI,Ferrari,56.0,0 days 00:01:21.098000,HARD,15.0,3.0,1.0,81.098,2024,Australia
SAI,Ferrari,57.0,0 days 00:01:20.882000,HARD,16.0,3.0,1.0,80.882,2024,Australia
SAI,Ferrari,58.0,0 days 00:01:51.363000,HARD,17.0,3.0,1.0,111.363,2024,Australia
RUS,Mercedes,1.0,0 days 00:01:31.910000,MEDIUM,1.0,1.0,6.0,91.91,2024,Australia
RUS,Mercedes,2.0,0 days 00:01:23.347000,MEDIUM,2.0,1.0,6.0,83.347,2024,Australia
RUS,Mercedes,3.0,0 days 00:01:23.037000,MEDIUM,3.0,1.0,6.0,83.037,2024,Australia
RUS,Mercedes,4.0,0 days 00:01:23.571000,MEDIUM,4.0,1.0,5.0,83.571,2024,Australia
RUS,Mercedes,5.0,0 days 00:01:23.172000,MEDIUM,5.0,1.0,5.0,83.172,2024,Australia
RUS,Mercedes,6.0,0 days 00:01:23.119000,MEDIUM,6.0,1.0,5.0,83.119,2024,Australia
RUS,Mercedes,7.0,0 days 00:01:22.764000,MEDIUM,7.0,1.0,5.0,82.764,2024,Australia
RUS,Mercedes,8.0,0 days 00:01:36.920000,MEDIUM,8.0,1.0,11.0,96.92,2024,Australia
RUS,Mercedes,9.0,0 days 00:01:28.331000,HARD,1.0,2.0,10.0,88.331,2024,Australia
RUS,Mercedes,10.0,0 days 00:01:22.737000,HARD,2.0,2.0,9.0,82.737,2024,Australia
RUS,Mercedes,11.0,0 days 00:01:22.716000,HARD,3.0,2.0,9.0,82.716,2024,Australia
RUS,Mercedes,12.0,0 days 00:01:23.022000,HARD,4.0,2.0,9.0,83.022,2024,Australia
RUS,Mercedes,13.0,0 days 00:01:23.438000,HARD,5.0,2.0,9.0,83.438,2024,Australia
RUS,Mercedes,14.0,0 days 00:01:23.390000,HARD,6.0,2.0,9.0,83.39,2024,Australia
RUS,Mercedes,15.0,0 days 00:01:24.086000,HARD,7.0,2.0,8.0,84.086,2024,Australia
RUS,Mercedes,16.0,0 days 00:01:23.366000,HARD,8.0,2.0,7.0,83.366,2024,Australia
RUS,Mercedes,17.0,0 days 00:01:41.485000,HARD,9.0,2.0,6.0,101.485,2024,Australia
RUS,Mercedes,18.0,0 days 00:01:27.166000,HARD,10.0,2.0,6.0,87.166,2024,Australia
RUS,Mercedes,19.0,0 days 00:01:22.400000,HARD,11.0,2.0,6.0,82.4,2024,Australia
RUS,Mercedes,20.0,0 days 00:01:22.434000,HARD,12.0,2.0,6.0,82.434,2024,Australia
RUS,Mercedes,21.0,0 days 00:01:23.429000,HARD,13.0,2.0,7.0,83.429,2024,Australia
RUS,Mercedes,22.0,0 days 00:01:22.838000,HARD,14.0,2.0,7.0,82.838,2024,Australia
RUS,Mercedes,23.0,0 days 00:01:23.012000,HARD,15.0,2.0,7.0,83.012,2024,Australia
RUS,Mercedes,24.0,0 days 00:01:22.942000,HARD,16.0,2.0,7.0,82.942,2024,Australia
RUS,Mercedes,25.0,0 days 00:01:22.703000,HARD,17.0,2.0,7.0,82.703,2024,Australia
RUS,Mercedes,26.0,0 days 00:01:22.885000,HARD,18.0,2.0,7.0,82.885,2024,Australia
RUS,Mercedes,27.0,0 days 00:01:23.138000,HARD,19.0,2.0,7.0,83.138,2024,Australia
RUS,Mercedes,28.0,0 days 00:01:23.096000,HARD,20.0,2.0,7.0,83.096,2024,Australia
RUS,Mercedes,29.0,0 days 00:01:22.663000,HARD,21.0,2.0,7.0,82.663,2024,Australia
RUS,Mercedes,30.0,0 days 00:01:22.663000,HARD,22.0,2.0,7.0,82.663,2024,Australia
RUS,Mercedes,31.0,0 days 00:01:22.515000,HARD,23.0,2.0,7.0,82.515,2024,Australia
RUS,Mercedes,32.0,0 days 00:01:22.710000,HARD,24.0,2.0,7.0,82.71,2024,Australia
RUS,Mercedes,33.0,0 days 00:01:22.461000,HARD,25.0,2.0,7.0,82.461,2024,Australia
RUS,Mercedes,34.0,0 days 00:01:22.353000,HARD,26.0,2.0,7.0,82.353,2024,Australia
RUS,Mercedes,35.0,0 days 00:01:22.591000,HARD,27.0,2.0,6.0,82.591,2024,Australia
RUS,Mercedes,36.0,0 days 00:01:22.537000,HARD,28.0,2.0,6.0,82.537,2024,Australia
RUS,Mercedes,37.0,0 days 00:01:22.408000,HARD,29.0,2.0,6.0,82.408,2024,Australia
RUS,Mercedes,38.0,0 days 00:01:22.175000,HARD,30.0,2.0,6.0,82.175,2024,Australia
RUS,Mercedes,39.0,0 days 00:01:22.167000,HARD,31.0,2.0,6.0,82.167,2024,Australia
RUS,Mercedes,40.0,0 days 00:01:22.473000,HARD,32.0,2.0,6.0,82.473,2024,Australia
RUS,Mercedes,41.0,0 days 00:01:22.319000,HARD,33.0,2.0,5.0,82.319,2024,Australia
RUS,Mercedes,42.0,0 days 00:01:22.257000,HARD,34.0,2.0,5.0,82.257,2024,Australia
RUS,Mercedes,43.0,0 days 00:01:22.111000,HARD,35.0,2.0,5.0,82.111,2024,Australia
RUS,Mercedes,44.0,0 days 00:01:22.097000,HARD,36.0,2.0,5.0,82.097,2024,Australia
RUS,Mercedes,45.0,0 days 00:01:36.343000,HARD,37.0,2.0,6.0,96.343,2024,Australia
RUS,Mercedes,46.0,0 days 00:01:26.434000,HARD,1.0,3.0,7.0,86.434,2024,Australia
RUS,Mercedes,47.0,0 days 00:01:20.326000,HARD,2.0,3.0,7.0,80.326,2024,Australia
RUS,Mercedes,48.0,0 days 00:01:20.739000,HARD,3.0,3.0,7.0,80.739,2024,Australia
RUS,Mercedes,49.0,0 days 00:01:20.808000,HARD,4.0,3.0,7.0,80.808,2024,Australia
RUS,Mercedes,50.0,0 days 00:01:20.982000,HARD,5.0,3.0,7.0,80.982,2024,Australia
RUS,Mercedes,51.0,0 days 00:01:20.695000,HARD,6.0,3.0,7.0,80.695,2024,Australia
RUS,Mercedes,52.0,0 days 00:01:20.529000,HARD,7.0,3.0,7.0,80.529,2024,Australia
RUS,Mercedes,53.0,0 days 00:01:20.284000,HARD,8.0,3.0,7.0,80.284,2024,Australia
RUS,Mercedes,54.0,0 days 00:01:21.194000,HARD,9.0,3.0,7.0,81.194,2024,Australia
RUS,Mercedes,55.0,0 days 00:01:20.791000,HARD,10.0,3.0,7.0,80.791,2024,Australia
RUS,Mercedes,56.0,0 days 00:01:20.655000,HARD,11.0,3.0,7.0,80.655,2024,Australia
BOT,Kick Sauber,1.0,0 days 00:01:34.763000,MEDIUM,2.0,1.0,12.0,94.763,2024,Australia
BOT,Kick Sauber,2.0,0 days 00:01:24.344000,MEDIUM,3.0,1.0,12.0,84.344,2024,Australia
BOT,Kick Sauber,3.0,0 days 00:01:23.272000,MEDIUM,4.0,1.0,12.0,83.272,2024,Australia
BOT,Kick Sauber,4.0,0 days 00:01:23.705000,MEDIUM,5.0,1.0,11.0,83.705,2024,Australia
BOT,Kick Sauber,5.0,0 days 00:01:23.560000,MEDIUM,6.0,1.0,11.0,83.56,2024,Australia
BOT,Kick Sauber,6.0,0 days 00:01:23.122000,MEDIUM,7.0,1.0,11.0,83.122,2024,Australia
BOT,Kick Sauber,7.0,0 days 00:01:23.738000,MEDIUM,8.0,1.0,10.0,83.738,2024,Australia
BOT,Kick Sauber,8.0,0 days 00:02:06.645000,MEDIUM,9.0,1.0,18.0,126.645,2024,Australia
BOT,Kick Sauber,9.0,0 days 00:01:29.919000,HARD,2.0,2.0,18.0,89.919,2024,Australia
BOT,Kick Sauber,10.0,0 days 00:01:23.161000,HARD,3.0,2.0,18.0,83.161,2024,Australia
BOT,Kick Sauber,11.0,0 days 00:01:23.440000,HARD,4.0,2.0,18.0,83.44,2024,Australia
BOT,Kick Sauber,12.0,0 days 00:01:22.976000,HARD,5.0,2.0,18.0,82.976,2024,Australia
BOT,Kick Sauber,13.0,0 days 00:01:23.159000,HARD,6.0,2.0,18.0,83.159,2024,Australia
BOT,Kick Sauber,14.0,0 days 00:01:23.395000,HARD,7.0,2.0,18.0,83.395,2024,Australia
BOT,Kick Sauber,15.0,0 days 00:01:23.329000,HARD,8.0,2.0,18.0,83.329,2024,Australia
BOT,Kick Sauber,16.0,0 days 00:01:24.119000,HARD,9.0,2.0,17.0,84.119,2024,Australia
BOT,Kick Sauber,17.0,0 days 00:01:45.281000,HARD,10.0,2.0,16.0,105.281,2024,Australia
BOT,Kick Sauber,18.0,0 days 00:01:22.609000,HARD,11.0,2.0,16.0,82.609,2024,Australia
BOT,Kick Sauber,19.0,0 days 00:01:22.597000,HARD,12.0,2.0,16.0,82.597,2024,Australia
BOT,Kick Sauber,20.0,0 days 00:01:22.694000,HARD,13.0,2.0,16.0,82.694,2024,Australia
BOT,Kick Sauber,21.0,0 days 00:01:22.439000,HARD,14.0,2.0,16.0,82.439,2024,Australia
BOT,Kick Sauber,22.0,0 days 00:01:22.722000,HARD,15.0,2.0,16.0,82.722,2024,Australia
BOT,Kick Sauber,23.0,0 days 00:01:22.340000,HARD,16.0,2.0,16.0,82.34,2024,Australia
BOT,Kick Sauber,24.0,0 days 00:01:22.910000,HARD,17.0,2.0,16.0,82.91,2024,Australia
BOT,Kick Sauber,25.0,0 days 00:01:22.551000,HARD,18.0,2.0,16.0,82.551,2024,Australia
BOT,Kick Sauber,26.0,0 days 00:01:23.067000,HARD,19.0,2.0,16.0,83.067,2024,Australia
BOT,Kick Sauber,27.0,0 days 00:01:22.934000,HARD,20.0,2.0,16.0,82.934,2024,Australia
BOT,Kick Sauber,28.0,0 days 00:01:22.948000,HARD,21.0,2.0,16.0,82.948,2024,Australia
BOT,Kick Sauber,29.0,0 days 00:01:22.835000,HARD,22.0,2.0,16.0,82.835,2024,Australia
BOT,Kick Sauber,30.0,0 days 00:01:22.998000,HARD,23.0,2.0,15.0,82.998,2024,Australia
BOT,Kick Sauber,31.0,0 days 00:01:23.010000,HARD,24.0,2.0,15.0,83.01,2024,Australia
BOT,Kick Sauber,32.0,0 days 00:01:22.897000,HARD,25.0,2.0,15.0,82.897,2024,Australia
BOT,Kick Sauber,33.0,0 days 00:01:22.851000,HARD,26.0,2.0,15.0,82.851,2024,Australia
BOT,Kick Sauber,34.0,0 days 00:01:26.453000,HARD,27.0,2.0,15.0,86.453,2024,Australia
BOT,Kick Sauber,35.0,0 days 00:01:23.446000,HARD,28.0,2.0,14.0,83.446,2024,Australia
BOT,Kick Sauber,36.0,0 days 00:01:38.523000,HARD,29.0,2.0,16.0,98.523,2024,Australia
BOT,Kick Sauber,37.0,0 days 00:01:28.154000,HARD,1.0,3.0,16.0,88.154,2024,Australia
BOT,Kick Sauber,38.0,0 days 00:01:21.755000,HARD,2.0,3.0,16.0,81.755,2024,Australia
BOT,Kick Sauber,39.0,0 days 00:01:21.646000,HARD,3.0,3.0,16.0,81.646,2024,Australia
BOT,Kick Sauber,40.0,0 days 00:01:21.533000,HARD,4.0,3.0,16.0,81.533,2024,Australia
BOT,Kick Sauber,41.0,0 days 00:01:22.008000,HARD,5.0,3.0,16.0,82.008,2024,Australia
BOT,Kick Sauber,42.0,0 days 00:01:25.180000,HARD,6.0,3.0,15.0,85.18,2024,Australia
BOT,Kick Sauber,43.0,0 days 00:01:22.889000,HARD,7.0,3.0,15.0,82.889,2024,Australia
BOT,Kick Sauber,44.0,0 days 00:01:23.241000,HARD,8.0,3.0,15.0,83.241,2024,Australia
BOT,Kick Sauber,45.0,0 days 00:01:21.711000,HARD,9.0,3.0,15.0,81.711,2024,Australia
BOT,Kick Sauber,46.0,0 days 00:01:21.554000,HARD,10.0,3.0,15.0,81.554,2024,Australia
BOT,Kick Sauber,47.0,0 days 00:01:21.583000,HARD,11.0,3.0,15.0,81.583,2024,Australia
BOT,Kick Sauber,48.0,0 days 00:01:21.422000,HARD,12.0,3.0,15.0,81.422,2024,Australia
BOT,Kick Sauber,49.0,0 days 00:01:21.457000,HARD,13.0,3.0,15.0,81.457,2024,Australia
BOT,Kick Sauber,50.0,0 days 00:01:23.898000,HARD,14.0,3.0,15.0,83.898,2024,Australia
BOT,Kick Sauber,51.0,0 days 00:01:21.649000,HARD,15.0,3.0,15.0,81.649,2024,Australia
BOT,Kick Sauber,52.0,0 days 00:01:22.056000,HARD,16.0,3.0,15.0,82.056,2024,Australia
BOT,Kick Sauber,53.0,0 days 00:01:21.820000,HARD,17.0,3.0,15.0,81.82,2024,Australia
BOT,Kick Sauber,54.0,0 days 00:01:22.029000,HARD,18.0,3.0,15.0,82.029,2024,Australia
BOT,Kick Sauber,55.0,0 days 00:01:22.010000,HARD,19.0,3.0,15.0,82.01,2024,Australia
BOT,Kick Sauber,56.0,0 days 00:01:28.050000,HARD,20.0,3.0,15.0,88.05,2024,Australia
BOT,Kick Sauber,57.0,0 days 00:01:58.772000,HARD,21.0,3.0,14.0,118.772,2024,Australia
PIA,McLaren,1.0,0 days 00:01:31.036000,MEDIUM,1.0,1.0,5.0,91.036,2024,Australia
PIA,McLaren,2.0,0 days 00:01:23.232000,MEDIUM,2.0,1.0,5.0,83.232,2024,Australia
PIA,McLaren,3.0,0 days 00:01:22.669000,MEDIUM,3.0,1.0,5.0,82.669,2024,Australia
PIA,McLaren,4.0,0 days 00:01:22.581000,MEDIUM,4.0,1.0,4.0,82.581,2024,Australia
PIA,McLaren,5.0,0 days 00:01:22.594000,MEDIUM,5.0,1.0,4.0,82.594,2024,Australia
PIA,McLaren,6.0,0 days 00:01:22.582000,MEDIUM,6.0,1.0,4.0,82.582,2024,Australia
PIA,McLaren,7.0,0 days 00:01:22.877000,MEDIUM,7.0,1.0,4.0,82.877,2024,Australia
PIA,McLaren,8.0,0 days 00:01:23.052000,MEDIUM,8.0,1.0,4.0,83.052,2024,Australia
PIA,McLaren,9.0,0 days 00:01:36.501000,MEDIUM,9.0,1.0,6.0,96.501,2024,Australia
PIA,McLaren,10.0,0 days 00:01:27.799000,HARD,2.0,2.0,8.0,87.799,2024,Australia
PIA,McLaren,11.0,0 days 00:01:22.728000,HARD,3.0,2.0,7.0,82.728,2024,Australia
PIA,McLaren,12.0,0 days 00:01:22.948000,HARD,4.0,2.0,6.0,82.948,2024,Australia
PIA,McLaren,13.0,0 days 00:01:22.426000,HARD,5.0,2.0,6.0,82.426,2024,Australia
PIA,McLaren,14.0,0 days 00:01:21.968000,HARD,6.0,2.0,5.0,81.968,2024,Australia
PIA,McLaren,15.0,0 days 00:01:21.961000,HARD,7.0,2.0,4.0,81.961,2024,Australia
PIA,McLaren,16.0,0 days 00:01:22.015000,HARD,8.0,2.0,4.0,82.015,2024,Australia
PIA,McLaren,17.0,0 days 00:01:36.822000,HARD,9.0,2.0,3.0,96.822,2024,Australia
PIA,McLaren,18.0,0 days 00:01:28.994000,HARD,10.0,2.0,3.0,88.994,2024,Australia
PIA,McLaren,19.0,0 days 00:01:21.871000,HARD,11.0,2.0,3.0,81.871,2024,Australia
PIA,McLaren,20.0,0 days 00:01:22.085000,HARD,12.0,2.0,3.0,82.085,2024,Australia
PIA,McLaren,21.0,0 days 00:01:21.923000,HARD,13.0,2.0,3.0,81.923,2024,Australia
PIA,McLaren,22.0,0 days 00:01:22.013000,HARD,14.0,2.0,3.0,82.013,2024,Australia
PIA,McLaren,23.0,0 days 00:01:21.817000,HARD,15.0,2.0,3.0,81.817,2024,Australia
PIA,McLaren,24.0,0 days 00:01:21.830000,HARD,16.0,2.0,3.0,81.83,2024,Australia
PIA,McLaren,25.0,0 days 00:01:21.597000,HARD,17.0,2.0,3.0,81.597,2024,Australia
PIA,McLaren,26.0,0 days 00:01:22.243000,HARD,18.0,2.0,3.0,82.243,2024,Australia
PIA,McLaren,27.0,0 days 00:01:22.287000,HARD,19.0,2.0,3.0,82.287,2024,Australia
PIA,McLaren,28.0,0 days 00:01:22.204000,HARD,20.0,2.0,3.0,82.204,2024,Australia
PIA,McLaren,29.0,0 days 00:01:23.479000,HARD,21.0,2.0,4.0,83.479,2024,Australia
PIA,McLaren,30.0,0 days 00:01:22.520000,HARD,22.0,2.0,4.0,82.52,2024,Australia
PIA,McLaren,31.0,0 days 00:01:22.133000,HARD,23.0,2.0,4.0,82.133,2024,Australia
PIA,McLaren,32.0,0 days 00:01:21.989000,HARD,24.0,2.0,4.0,81.989,2024,Australia
PIA,McLaren,33.0,0 days 00:01:22.100000,HARD,25.0,2.0,4.0,82.1,2024,Australia
PIA,McLaren,34.0,0 days 00:01:22.238000,HARD,26.0,2.0,3.0,82.238,2024,Australia
PIA,McLaren,35.0,0 days 00:01:22.059000,HARD,27.0,2.0,3.0,82.059,2024,Australia
PIA,McLaren,36.0,0 days 00:01:22.047000,HARD,28.0,2.0,3.0,82.047,2024,Australia
PIA,McLaren,37.0,0 days 00:01:21.890000,HARD,29.0,2.0,3.0,81.89,2024,Australia
PIA,McLaren,38.0,0 days 00:01:25.203000,HARD,30.0,2.0,3.0,85.203,2024,Australia
PIA,McLaren,39.0,0 days 00:01:36.781000,HARD,31.0,2.0,4.0,96.781,2024,Australia
PIA,McLaren,40.0,0 days 00:01:26.930000,HARD,2.0,3.0,5.0,86.93,2024,Australia
PIA,McLaren,41.0,0 days 00:01:21.424000,HARD,3.0,3.0,4.0,81.424,2024,Australia
PIA,McLaren,42.0,0 days 00:01:21.080000,HARD,4.0,3.0,4.0,81.08,2024,Australia
PIA,McLaren,43.0,0 days 00:01:20.485000,HARD,5.0,3.0,4.0,80.485,2024,Australia
PIA,McLaren,44.0,0 days 00:01:20.395000,HARD,6.0,3.0,4.0,80.395,2024,Australia
PIA,McLaren,45.0,0 days 00:01:20.223000,HARD,7.0,3.0,4.0,80.223,2024,Australia
PIA,McLaren,46.0,0 days 00:01:20.615000,HARD,8.0,3.0,4.0,80.615,2024,Australia
PIA,McLaren,47.0,0 days 00:01:20.682000,HARD,9.0,3.0,4.0,80.682,2024,Australia
PIA,McLaren,48.0,0 days 00:01:20.588000,HARD,10.0,3.0,4.0,80.588,2024,Australia
PIA,McLaren,49.0,0 days 00:01:20.352000,HARD,11.0,3.0,4.0,80.352,2024,Australia
PIA,McLaren,50.0,0 days 00:01:20.496000,HARD,12.0,3.0,4.0,80.496,2024,Australia
PIA,McLaren,51.0,0 days 00:01:20.718000,HARD,13.0,3.0,4.0,80.718,2024,Australia
PIA,McLaren,52.0,0 days 00:01:20.295000,HARD,14.0,3.0,4.0,80.295,2024,Australia
PIA,McLaren,53.0,0 days 00:01:20.308000,HARD,15.0,3.0,4.0,80.308,2024,Australia
PIA,McLaren,54.0,0 days 00:01:20.199000,HARD,16.0,3.0,4.0,80.199,2024,Australia
PIA,McLaren,55.0,0 days 00:01:20.754000,HARD,17.0,3.0,4.0,80.754,2024,Australia
PIA,McLaren,56.0,0 days 00:01:20.357000,HARD,18.0,3.0,4.0,80.357,2024,Australia
PIA,McLaren,57.0,0 days 00:01:25.255000,HARD,19.0,3.0,4.0,85.255,2024,Australia
PIA,McLaren,58.0,0 days 00:02:04.363000,HARD,20.0,3.0,4.0,124.363,2024,Australia
