Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
HUL,Haas F1 Team,51.0,0 days 00:01:19.655000,MEDIUM,7.0,4.0,15.0,79.655,2024,Canada
HUL,Haas F1 Team,52.0,0 days 00:01:20.630000,MEDIUM,8.0,4.0,14.0,80.63,2024,Canada
HUL,Haas F1 Team,53.0,0 days 00:01:33.269000,MEDIUM,9.0,4.0,12.0,93.269,2024,Canada
HUL,Haas F1 Team,54.0,0 days 00:01:42.030000,MEDIUM,10.0,4.0,12.0,102.03,2024,Canada
HUL,Haas F1 Team,55.0,0 days 00:01:34.557000,MEDIUM,11.0,4.0,12.0,94.557,2024,Canada
HUL,Haas F1 Team,56.0,0 days 00:01:54.698000,MEDIUM,12.0,4.0,12.0,114.698,2024,Canada
HUL,Haas F1 Team,57.0,0 days 00:01:53.609000,MEDIUM,13.0,4.0,12.0,113.609,2024,Canada
HUL,Haas F1 Team,58.0,0 days 00:02:07.632000,MEDIUM,14.0,4.0,12.0,127.632,2024,Canada
HUL,Haas F1 Team,59.0,0 days 00:01:21.788000,MEDIUM,15.0,4.0,12.0,81.788,2024,Canada
HUL,Haas F1 Team,60.0,0 days 00:01:18.283000,MEDIUM,16.0,4.0,12.0,78.283,2024,Canada
HUL,Haas F1 Team,61.0,0 days 00:01:18.547000,MEDIUM,17.0,4.0,12.0,78.547,2024,Canada
HUL,Haas F1 Team,62.0,0 days 00:01:18.779000,MEDIUM,18.0,4.0,12.0,78.779,2024,Canada
HUL,Haas F1 Team,63.0,0 days 00:01:18.039000,MEDIUM,19.0,4.0,12.0,78.039,2024,Canada
HUL,Haas F1 Team,64.0,0 days 00:01:17.484000,MEDIUM,20.0,4.0,12.0,77.484,2024,Canada
HUL,Haas F1 Team,65.0,0 days 00:01:17.780000,MEDIUM,21.0,4.0,12.0,77.78,2024,Canada
HUL,Haas F1 Team,66.0,0 days 00:01:20.926000,MEDIUM,22.0,4.0,11.0,80.926,2024,Canada
HUL,Haas F1 Team,67.0,0 days 00:01:16.683000,MEDIUM,23.0,4.0,11.0,76.683,2024,Canada
HUL,Haas F1 Team,68.0,0 days 00:01:17.028000,MEDIUM,24.0,4.0,11.0,77.028,2024,Canada
HUL,Haas F1 Team,69.0,0 days 00:01:16.789000,MEDIUM,25.0,4.0,11.0,76.789,2024,Canada
HUL,Haas F1 Team,70.0,0 days 00:01:17.176000,MEDIUM,26.0,4.0,11.0,77.176,2024,Canada
RIC,RB,1.0,0 days 00:01:51.305000,INTERMEDIATE,1.0,1.0,7.0,111.305,2024,Canada
RIC,RB,2.0,0 days 00:01:41.606000,INTERMEDIATE,2.0,1.0,8.0,101.606,2024,Canada
RIC,RB,3.0,0 days 00:01:40.559000,INTERMEDIATE,3.0,1.0,9.0,100.559,2024,Canada
RIC,RB,4.0,0 days 00:01:37.504000,INTERMEDIATE,4.0,1.0,9.0,97.504,2024,Canada
RIC,RB,5.0,0 days 00:01:37.388000,INTERMEDIATE,5.0,1.0,9.0,97.388,2024,Canada
RIC,RB,6.0,0 days 00:01:36.684000,INTERMEDIATE,6.0,1.0,9.0,96.684,2024,Canada
RIC,RB,7.0,0 days 00:01:33.997000,INTERMEDIATE,7.0,1.0,8.0,93.997,2024,Canada
RIC,RB,8.0,0 days 00:01:33.341000,INTERMEDIATE,8.0,1.0,8.0,93.341,2024,Canada
RIC,RB,9.0,0 days 00:01:32.518000,INTERMEDIATE,9.0,1.0,8.0,92.518,2024,Canada
RIC,RB,10.0,0 days 00:01:33.382000,INTERMEDIATE,10.0,1.0,8.0,93.382,2024,Canada
RIC,RB,11.0,0 days 00:01:33.504000,INTERMEDIATE,11.0,1.0,7.0,93.504,2024,Canada
RIC,RB,12.0,0 days 00:01:30.514000,INTERMEDIATE,12.0,1.0,7.0,90.514,2024,Canada
RIC,RB,13.0,0 days 00:01:30.251000,INTERMEDIATE,13.0,1.0,7.0,90.251,2024,Canada
RIC,RB,14.0,0 days 00:01:28.964000,INTERMEDIATE,14.0,1.0,7.0,88.964,2024,Canada
RIC,RB,15.0,0 days 00:01:28.743000,INTERMEDIATE,15.0,1.0,7.0,88.743,2024,Canada
RIC,RB,16.0,0 days 00:01:27.883000,INTERMEDIATE,16.0,1.0,7.0,87.883,2024,Canada
RIC,RB,17.0,0 days 00:01:27.787000,INTERMEDIATE,17.0,1.0,7.0,87.787,2024,Canada
RIC,RB,18.0,0 days 00:01:26.959000,INTERMEDIATE,18.0,1.0,7.0,86.959,2024,Canada
RIC,RB,19.0,0 days 00:01:26.679000,INTERMEDIATE,19.0,1.0,7.0,86.679,2024,Canada
RIC,RB,20.0,0 days 00:01:26.554000,INTERMEDIATE,20.0,1.0,7.0,86.554,2024,Canada
RIC,RB,21.0,0 days 00:01:26.135000,INTERMEDIATE,21.0,1.0,7.0,86.135,2024,Canada
RIC,RB,22.0,0 days 00:01:25.962000,INTERMEDIATE,22.0,1.0,7.0,85.962,2024,Canada
RIC,RB,23.0,0 days 00:01:26.684000,INTERMEDIATE,23.0,1.0,7.0,86.684,2024,Canada
RIC,RB,24.0,0 days 00:01:26.226000,INTERMEDIATE,24.0,1.0,7.0,86.226,2024,Canada
RIC,RB,25.0,0 days 00:01:50.163000,INTERMEDIATE,25.0,1.0,7.0,110.163,2024,Canada
RIC,RB,26.0,0 days 00:02:13.160000,INTERMEDIATE,26.0,1.0,10.0,133.16,2024,Canada
RIC,RB,27.0,0 days 00:01:44.716000,INTERMEDIATE,1.0,2.0,10.0,104.716,2024,Canada
RIC,RB,28.0,0 days 00:01:46.151000,INTERMEDIATE,2.0,2.0,10.0,106.151,2024,Canada
RIC,RB,29.0,0 days 00:02:06.180000,INTERMEDIATE,3.0,2.0,10.0,126.18,2024,Canada
RIC,RB,30.0,0 days 00:01:30.655000,INTERMEDIATE,4.0,2.0,11.0,90.655,2024,Canada
RIC,RB,31.0,0 days 00:01:32.150000,INTERMEDIATE,5.0,2.0,11.0,92.15,2024,Canada
RIC,RB,32.0,0 days 00:01:31.669000,INTERMEDIATE,6.0,2.0,11.0,91.669,2024,Canada
RIC,RB,33.0,0 days 00:01:29.874000,INTERMEDIATE,7.0,2.0,11.0,89.874,2024,Canada
RIC,RB,34.0,0 days 00:01:29.150000,INTERMEDIATE,8.0,2.0,11.0,89.15,2024,Canada
RIC,RB,35.0,0 days 00:01:28.634000,INTERMEDIATE,9.0,2.0,11.0,88.634,2024,Canada
RIC,RB,36.0,0 days 00:01:28.337000,INTERMEDIATE,10.0,2.0,11.0,88.337,2024,Canada
RIC,RB,37.0,0 days 00:01:26.916000,INTERMEDIATE,11.0,2.0,11.0,86.916,2024,Canada
RIC,RB,38.0,0 days 00:01:26.647000,INTERMEDIATE,12.0,2.0,11.0,86.647,2024,Canada
RIC,RB,39.0,0 days 00:01:26.446000,INTERMEDIATE,13.0,2.0,11.0,86.446,2024,Canada
RIC,RB,40.0,0 days 00:01:26.329000,INTERMEDIATE,14.0,2.0,11.0,86.329,2024,Canada
RIC,RB,41.0,0 days 00:01:25.782000,INTERMEDIATE,15.0,2.0,11.0,85.782,2024,Canada
RIC,RB,42.0,0 days 00:01:25.748000,INTERMEDIATE,16.0,2.0,11.0,85.748,2024,Canada
RIC,RB,43.0,0 days 00:01:41.557000,INTERMEDIATE,17.0,2.0,13.0,101.557,2024,Canada
RIC,RB,44.0,0 days 00:01:33.366000,MEDIUM,2.0,3.0,11.0,93.366,2024,Canada
RIC,RB,45.0,0 days 00:01:24.267000,MEDIUM,3.0,3.0,11.0,84.267,2024,Canada
RIC,RB,46.0,0 days 00:01:23.788000,MEDIUM,4.0,3.0,11.0,83.788,2024,Canada
RIC,RB,47.0,0 days 00:01:23.860000,MEDIUM,5.0,3.0,12.0,83.86,2024,Canada
RIC,RB,48.0,0 days 00:01:24.303000,MEDIUM,6.0,3.0,12.0,84.303,2024,Canada
RIC,RB,49.0,0 days 00:01:21.040000,MEDIUM,7.0,3.0,12.0,81.04,2024,Canada
RIC,RB,50.0,0 days 00:01:19.638000,MEDIUM,8.0,3.0,12.0,79.638,2024,Canada
RIC,RB,51.0,0 days 00:01:19.014000,MEDIUM,9.0,3.0,12.0,79.014,2024,Canada
RIC,RB,52.0,0 days 00:01:18.829000,MEDIUM,10.0,3.0,12.0,78.829,2024,Canada
RIC,RB,53.0,0 days 00:01:35.907000,MEDIUM,11.0,3.0,10.0,95.907,2024,Canada
RIC,RB,54.0,0 days 00:01:41.111000,MEDIUM,12.0,3.0,10.0,101.111,2024,Canada
RIC,RB,55.0,0 days 00:01:33.794000,MEDIUM,13.0,3.0,10.0,93.794,2024,Canada
RIC,RB,56.0,0 days 00:01:55.239000,MEDIUM,14.0,3.0,10.0,115.239,2024,Canada
RIC,RB,57.0,0 days 00:01:53.596000,MEDIUM,15.0,3.0,10.0,113.596,2024,Canada
RIC,RB,58.0,0 days 00:02:09.092000,MEDIUM,16.0,3.0,10.0,129.092,2024,Canada
RIC,RB,59.0,0 days 00:01:21.225000,MEDIUM,17.0,3.0,10.0,81.225,2024,Canada
RIC,RB,60.0,0 days 00:01:18.796000,MEDIUM,18.0,3.0,10.0,78.796,2024,Canada
RIC,RB,61.0,0 days 00:01:19.187000,MEDIUM,19.0,3.0,10.0,79.187,2024,Canada
RIC,RB,62.0,0 days 00:01:18.351000,MEDIUM,20.0,3.0,10.0,78.351,2024,Canada
RIC,RB,63.0,0 days 00:01:17.877000,MEDIUM,21.0,3.0,10.0,77.877,2024,Canada
RIC,RB,64.0,0 days 00:01:17.868000,MEDIUM,22.0,3.0,10.0,77.868,2024,Canada
RIC,RB,65.0,0 days 00:01:17.791000,MEDIUM,23.0,3.0,10.0,77.791,2024,Canada
RIC,RB,66.0,0 days 00:01:18.056000,MEDIUM,24.0,3.0,9.0,78.056,2024,Canada
RIC,RB,67.0,0 days 00:01:17.192000,MEDIUM,25.0,3.0,8.0,77.192,2024,Canada
RIC,RB,68.0,0 days 00:01:17.076000,MEDIUM,26.0,3.0,8.0,77.076,2024,Canada
RIC,RB,69.0,0 days 00:01:17.234000,MEDIUM,27.0,3.0,8.0,77.234,2024,Canada
RIC,RB,70.0,0 days 00:01:17.709000,MEDIUM,28.0,3.0,8.0,77.709,2024,Canada
OCO,Alpine,1.0,0 days 00:01:58.926000,INTERMEDIATE,1.0,1.0,16.0,118.926,2024,Canada
OCO,Alpine,2.0,0 days 00:01:42.937000,INTERMEDIATE,2.0,1.0,16.0,102.937,2024,Canada
OCO,Alpine,3.0,0 days 00:01:40.159000,INTERMEDIATE,3.0,1.0,16.0,100.159,2024,Canada
OCO,Alpine,4.0,0 days 00:01:39.746000,INTERMEDIATE,4.0,1.0,16.0,99.746,2024,Canada
OCO,Alpine,5.0,0 days 00:01:38.507000,INTERMEDIATE,5.0,1.0,16.0,98.507,2024,Canada
OCO,Alpine,6.0,0 days 00:01:36.501000,INTERMEDIATE,6.0,1.0,15.0,96.501,2024,Canada
OCO,Alpine,7.0,0 days 00:01:33.720000,INTERMEDIATE,7.0,1.0,15.0,93.72,2024,Canada
OCO,Alpine,8.0,0 days 00:01:33.301000,INTERMEDIATE,8.0,1.0,15.0,93.301,2024,Canada
OCO,Alpine,9.0,0 days 00:01:32.887000,INTERMEDIATE,9.0,1.0,15.0,92.887,2024,Canada
OCO,Alpine,10.0,0 days 00:01:31.432000,INTERMEDIATE,10.0,1.0,15.0,91.432,2024,Canada
OCO,Alpine,11.0,0 days 00:01:30.896000,INTERMEDIATE,11.0,1.0,15.0,90.896,2024,Canada
OCO,Alpine,12.0,0 days 00:01:32.115000,INTERMEDIATE,12.0,1.0,14.0,92.115,2024,Canada
OCO,Alpine,13.0,0 days 00:01:31.244000,INTERMEDIATE,13.0,1.0,14.0,91.244,2024,Canada
OCO,Alpine,14.0,0 days 00:01:30.081000,INTERMEDIATE,14.0,1.0,14.0,90.081,2024,Canada
OCO,Alpine,15.0,0 days 00:01:29.520000,INTERMEDIATE,15.0,1.0,14.0,89.52,2024,Canada
OCO,Alpine,16.0,0 days 00:01:28.212000,INTERMEDIATE,16.0,1.0,14.0,88.212,2024,Canada
OCO,Alpine,17.0,0 days 00:01:28.208000,INTERMEDIATE,17.0,1.0,14.0,88.208,2024,Canada
OCO,Alpine,18.0,0 days 00:01:27.402000,INTERMEDIATE,18.0,1.0,14.0,87.402,2024,Canada
OCO,Alpine,19.0,0 days 00:01:27.561000,INTERMEDIATE,19.0,1.0,14.0,87.561,2024,Canada
OCO,Alpine,20.0,0 days 00:01:27.138000,INTERMEDIATE,20.0,1.0,14.0,87.138,2024,Canada
OCO,Alpine,21.0,0 days 00:01:27.829000,INTERMEDIATE,21.0,1.0,14.0,87.829,2024,Canada
OCO,Alpine,22.0,0 days 00:01:26.654000,INTERMEDIATE,22.0,1.0,14.0,86.654,2024,Canada
OCO,Alpine,23.0,0 days 00:01:26.736000,INTERMEDIATE,23.0,1.0,14.0,86.736,2024,Canada
OCO,Alpine,24.0,0 days 00:01:27.201000,INTERMEDIATE,24.0,1.0,14.0,87.201,2024,Canada
OCO,Alpine,25.0,0 days 00:01:52.693000,INTERMEDIATE,25.0,1.0,10.0,112.693,2024,Canada
OCO,Alpine,26.0,0 days 00:01:51.937000,INTERMEDIATE,26.0,1.0,9.0,111.937,2024,Canada
OCO,Alpine,27.0,0 days 00:01:38.353000,INTERMEDIATE,27.0,1.0,9.0,98.353,2024,Canada
OCO,Alpine,28.0,0 days 00:01:51.378000,INTERMEDIATE,28.0,1.0,9.0,111.378,2024,Canada
OCO,Alpine,29.0,0 days 00:02:07.566000,INTERMEDIATE,29.0,1.0,9.0,127.566,2024,Canada
OCO,Alpine,30.0,0 days 00:01:31.187000,INTERMEDIATE,30.0,1.0,10.0,91.187,2024,Canada
OCO,Alpine,31.0,0 days 00:01:31.377000,INTERMEDIATE,31.0,1.0,10.0,91.377,2024,Canada
OCO,Alpine,32.0,0 days 00:01:31.386000,INTERMEDIATE,32.0,1.0,10.0,91.386,2024,Canada
OCO,Alpine,33.0,0 days 00:01:30.147000,INTERMEDIATE,33.0,1.0,10.0,90.147,2024,Canada
OCO,Alpine,34.0,0 days 00:01:28.896000,INTERMEDIATE,34.0,1.0,10.0,88.896,2024,Canada
OCO,Alpine,35.0,0 days 00:01:28.819000,INTERMEDIATE,35.0,1.0,10.0,88.819,2024,Canada
OCO,Alpine,36.0,0 days 00:01:27.907000,INTERMEDIATE,36.0,1.0,10.0,87.907,2024,Canada
OCO,Alpine,37.0,0 days 00:01:27.670000,INTERMEDIATE,37.0,1.0,10.0,87.67,2024,Canada
OCO,Alpine,38.0,0 days 00:01:26.721000,INTERMEDIATE,38.0,1.0,10.0,86.721,2024,Canada
OCO,Alpine,39.0,0 days 00:01:26.213000,INTERMEDIATE,39.0,1.0,10.0,86.213,2024,Canada
OCO,Alpine,40.0,0 days 00:01:25.435000,INTERMEDIATE,40.0,1.0,10.0,85.435,2024,Canada
OCO,Alpine,41.0,0 days 00:01:25.547000,INTERMEDIATE,41.0,1.0,10.0,85.547,2024,Canada
OCO,Alpine,42.0,0 days 00:01:25.187000,INTERMEDIATE,42.0,1.0,10.0,85.187,2024,Canada
OCO,Alpine,43.0,0 days 00:01:24.927000,INTERMEDIATE,43.0,1.0,9.0,84.927,2024,Canada
OCO,Alpine,44.0,0 days 00:01:41.451000,INTERMEDIATE,44.0,1.0,9.0,101.451,2024,Canada
OCO,Alpine,45.0,0 days 00:01:33.259000,MEDIUM,1.0,2.0,9.0,93.259,2024,Canada
OCO,Alpine,46.0,0 days 00:01:25.047000,MEDIUM,2.0,2.0,9.0,85.047,2024,Canada
OCO,Alpine,47.0,0 days 00:01:22.874000,MEDIUM,3.0,2.0,9.0,82.874,2024,Canada
OCO,Alpine,48.0,0 days 00:01:21.453000,MEDIUM,4.0,2.0,9.0,81.453,2024,Canada
OCO,Alpine,49.0,0 days 00:01:20.768000,MEDIUM,5.0,2.0,9.0,80.768,2024,Canada
OCO,Alpine,50.0,0 days 00:01:19.789000,MEDIUM,6.0,2.0,9.0,79.789,2024,Canada
OCO,Alpine,51.0,0 days 00:01:19.399000,MEDIUM,7.0,2.0,9.0,79.399,2024,Canada
OCO,Alpine,52.0,0 days 00:01:21.816000,MEDIUM,8.0,2.0,9.0,81.816,2024,Canada
OCO,Alpine,53.0,0 days 00:01:31.331000,MEDIUM,9.0,2.0,9.0,91.331,2024,Canada
OCO,Alpine,54.0,0 days 00:01:42.299000,MEDIUM,10.0,2.0,9.0,102.299,2024,Canada
OCO,Alpine,55.0,0 days 00:01:35.307000,MEDIUM,11.0,2.0,9.0,95.307,2024,Canada
OCO,Alpine,56.0,0 days 00:01:56.628000,MEDIUM,12.0,2.0,9.0,116.628,2024,Canada
OCO,Alpine,57.0,0 days 00:01:54.304000,MEDIUM,13.0,2.0,9.0,114.304,2024,Canada
OCO,Alpine,58.0,0 days 00:02:09.772000,MEDIUM,14.0,2.0,9.0,129.772,2024,Canada
OCO,Alpine,59.0,0 days 00:01:21.087000,MEDIUM,15.0,2.0,9.0,81.087,2024,Canada
OCO,Alpine,60.0,0 days 00:01:18.608000,MEDIUM,16.0,2.0,9.0,78.608,2024,Canada
OCO,Alpine,61.0,0 days 00:01:19.077000,MEDIUM,17.0,2.0,8.0,79.077,2024,Canada
OCO,Alpine,62.0,0 days 00:01:18.377000,MEDIUM,18.0,2.0,8.0,78.377,2024,Canada
OCO,Alpine,63.0,0 days 00:01:17.902000,MEDIUM,19.0,2.0,8.0,77.902,2024,Canada
OCO,Alpine,64.0,0 days 00:01:17.857000,MEDIUM,20.0,2.0,8.0,77.857,2024,Canada
OCO,Alpine,65.0,0 days 00:01:17.865000,MEDIUM,21.0,2.0,8.0,77.865,2024,Canada
OCO,Alpine,66.0,0 days 00:01:18.377000,MEDIUM,22.0,2.0,8.0,78.377,2024,Canada
OCO,Alpine,67.0,0 days 00:01:18.275000,MEDIUM,23.0,2.0,9.0,78.275,2024,Canada
OCO,Alpine,68.0,0 days 00:01:17.754000,MEDIUM,24.0,2.0,9.0,77.754,2024,Canada
OCO,Alpine,69.0,0 days 00:01:18.293000,MEDIUM,25.0,2.0,10.0,78.293,2024,Canada
OCO,Alpine,70.0,0 days 00:01:17.012000,MEDIUM,26.0,2.0,10.0,77.012,2024,Canada
NOR,McLaren,1.0,0 days 00:01:46.722000,INTERMEDIATE,1.0,1.0,3.0,106.722,2024,Canada
NOR,McLaren,2.0,0 days 00:01:38.203000,INTERMEDIATE,2.0,1.0,3.0,98.203,2024,Canada
NOR,McLaren,3.0,0 days 00:01:36.569000,INTERMEDIATE,3.0,1.0,3.0,96.569,2024,Canada
NOR,McLaren,4.0,0 days 00:01:35.138000,INTERMEDIATE,4.0,1.0,3.0,95.138,2024,Canada
NOR,McLaren,5.0,0 days 00:01:34.885000,INTERMEDIATE,5.0,1.0,3.0,94.885,2024,Canada
NOR,McLaren,6.0,0 days 00:01:35.037000,INTERMEDIATE,6.0,1.0,3.0,95.037,2024,Canada
NOR,McLaren,7.0,0 days 00:01:32.547000,INTERMEDIATE,7.0,1.0,3.0,92.547,2024,Canada
NOR,McLaren,8.0,0 days 00:01:31.299000,INTERMEDIATE,8.0,1.0,3.0,91.299,2024,Canada
NOR,McLaren,9.0,0 days 00:01:29.860000,INTERMEDIATE,9.0,1.0,3.0,89.86,2024,Canada
NOR,McLaren,10.0,0 days 00:01:30.860000,INTERMEDIATE,10.0,1.0,3.0,90.86,2024,Canada
NOR,McLaren,11.0,0 days 00:01:28.032000,INTERMEDIATE,11.0,1.0,3.0,88.032,2024,Canada
NOR,McLaren,12.0,0 days 00:01:28.568000,INTERMEDIATE,12.0,1.0,3.0,88.568,2024,Canada
NOR,McLaren,13.0,0 days 00:01:28.181000,INTERMEDIATE,13.0,1.0,3.0,88.181,2024,Canada
NOR,McLaren,14.0,0 days 00:01:26.857000,INTERMEDIATE,14.0,1.0,3.0,86.857,2024,Canada
NOR,McLaren,15.0,0 days 00:01:27.634000,INTERMEDIATE,15.0,1.0,3.0,87.634,2024,Canada
NOR,McLaren,16.0,0 days 00:01:26.553000,INTERMEDIATE,16.0,1.0,3.0,86.553,2024,Canada
NOR,McLaren,17.0,0 days 00:01:27.702000,INTERMEDIATE,17.0,1.0,3.0,87.702,2024,Canada
NOR,McLaren,18.0,0 days 00:01:26.232000,INTERMEDIATE,18.0,1.0,3.0,86.232,2024,Canada
NOR,McLaren,19.0,0 days 00:01:25.777000,INTERMEDIATE,19.0,1.0,3.0,85.777,2024,Canada
NOR,McLaren,20.0,0 days 00:01:25.473000,INTERMEDIATE,20.0,1.0,2.0,85.473,2024,Canada
NOR,McLaren,21.0,0 days 00:01:25.192000,INTERMEDIATE,21.0,1.0,1.0,85.192,2024,Canada
NOR,McLaren,22.0,0 days 00:01:24.429000,INTERMEDIATE,22.0,1.0,1.0,84.429,2024,Canada
NOR,McLaren,23.0,0 days 00:01:25.246000,INTERMEDIATE,23.0,1.0,1.0,85.246,2024,Canada
NOR,McLaren,24.0,0 days 00:01:24.743000,INTERMEDIATE,24.0,1.0,1.0,84.743,2024,Canada
NOR,McLaren,25.0,0 days 00:01:31.400000,INTERMEDIATE,25.0,1.0,1.0,91.4,2024,Canada
NOR,McLaren,26.0,0 days 00:02:21.631000,INTERMEDIATE,26.0,1.0,2.0,141.631,2024,Canada
NOR,McLaren,27.0,0 days 00:02:11.601000,INTERMEDIATE,1.0,2.0,3.0,131.601,2024,Canada
NOR,McLaren,28.0,0 days 00:02:07.807000,INTERMEDIATE,2.0,2.0,3.0,127.807,2024,Canada
NOR,McLaren,29.0,0 days 00:02:12.459000,INTERMEDIATE,3.0,2.0,3.0,132.459,2024,Canada
NOR,McLaren,30.0,0 days 00:01:27.062000,INTERMEDIATE,4.0,2.0,3.0,87.062,2024,Canada
NOR,McLaren,31.0,0 days 00:01:30.169000,INTERMEDIATE,5.0,2.0,3.0,90.169,2024,Canada
NOR,McLaren,32.0,0 days 00:01:30.563000,INTERMEDIATE,6.0,2.0,3.0,90.563,2024,Canada
NOR,McLaren,33.0,0 days 00:01:29.003000,INTERMEDIATE,7.0,2.0,3.0,89.003,2024,Canada
NOR,McLaren,34.0,0 days 00:01:28.097000,INTERMEDIATE,8.0,2.0,3.0,88.097,2024,Canada
NOR,McLaren,35.0,0 days 00:01:27.307000,INTERMEDIATE,9.0,2.0,3.0,87.307,2024,Canada
NOR,McLaren,36.0,0 days 00:01:26.370000,INTERMEDIATE,10.0,2.0,3.0,86.37,2024,Canada
NOR,McLaren,37.0,0 days 00:01:26.174000,INTERMEDIATE,11.0,2.0,3.0,86.174,2024,Canada
NOR,McLaren,38.0,0 days 00:01:25.708000,INTERMEDIATE,12.0,2.0,3.0,85.708,2024,Canada
NOR,McLaren,39.0,0 days 00:01:25.412000,INTERMEDIATE,13.0,2.0,3.0,85.412,2024,Canada
NOR,McLaren,40.0,0 days 00:01:24.203000,INTERMEDIATE,14.0,2.0,3.0,84.203,2024,Canada
NOR,McLaren,41.0,0 days 00:01:23.927000,INTERMEDIATE,15.0,2.0,3.0,83.927,2024,Canada
NOR,McLaren,42.0,0 days 00:01:24.928000,INTERMEDIATE,16.0,2.0,3.0,84.928,2024,Canada
NOR,McLaren,43.0,0 days 00:01:23.671000,INTERMEDIATE,17.0,2.0,3.0,83.671,2024,Canada
NOR,McLaren,44.0,0 days 00:01:24.247000,INTERMEDIATE,18.0,2.0,3.0,84.247,2024,Canada
NOR,McLaren,45.0,0 days 00:01:23.569000,INTERMEDIATE,19.0,2.0,1.0,83.569,2024,Canada
NOR,McLaren,46.0,0 days 00:01:23.272000,INTERMEDIATE,20.0,2.0,1.0,83.272,2024,Canada
NOR,McLaren,47.0,0 days 00:01:39.824000,INTERMEDIATE,21.0,2.0,1.0,99.824,2024,Canada
NOR,McLaren,48.0,0 days 00:01:28.096000,MEDIUM,1.0,3.0,2.0,88.096,2024,Canada
NOR,McLaren,49.0,0 days 00:01:20.650000,MEDIUM,2.0,3.0,3.0,80.65,2024,Canada
NOR,McLaren,50.0,0 days 00:01:18.193000,MEDIUM,3.0,3.0,3.0,78.193,2024,Canada
NOR,McLaren,51.0,0 days 00:01:19.049000,MEDIUM,4.0,3.0,2.0,79.049,2024,Canada
NOR,McLaren,52.0,0 days 00:01:17.631000,MEDIUM,5.0,3.0,2.0,77.631,2024,Canada
NOR,McLaren,53.0,0 days 00:01:17.491000,MEDIUM,6.0,3.0,2.0,77.491,2024,Canada
NOR,McLaren,54.0,0 days 00:01:41.021000,MEDIUM,7.0,3.0,2.0,101.021,2024,Canada
NOR,McLaren,55.0,0 days 00:02:04.823000,MEDIUM,8.0,3.0,2.0,124.823,2024,Canada
NOR,McLaren,56.0,0 days 00:02:04.066000,MEDIUM,9.0,3.0,2.0,124.066,2024,Canada
NOR,McLaren,57.0,0 days 00:01:56.997000,MEDIUM,10.0,3.0,2.0,116.997,2024,Canada
NOR,McLaren,58.0,0 days 00:02:15.270000,MEDIUM,11.0,3.0,2.0,135.27,2024,Canada
NOR,McLaren,59.0,0 days 00:01:19.368000,MEDIUM,12.0,3.0,2.0,79.368,2024,Canada
NOR,McLaren,60.0,0 days 00:01:17.236000,MEDIUM,13.0,3.0,2.0,77.236,2024,Canada
NOR,McLaren,61.0,0 days 00:01:16.920000,MEDIUM,14.0,3.0,2.0,76.92,2024,Canada
NOR,McLaren,62.0,0 days 00:01:16.524000,MEDIUM,15.0,3.0,2.0,76.524,2024,Canada
NOR,McLaren,63.0,0 days 00:01:16.380000,MEDIUM,16.0,3.0,2.0,76.38,2024,Canada
NOR,McLaren,64.0,0 days 00:01:16.256000,MEDIUM,17.0,3.0,2.0,76.256,2024,Canada
NOR,McLaren,65.0,0 days 00:01:16.173000,MEDIUM,18.0,3.0,2.0,76.173,2024,Canada
NOR,McLaren,66.0,0 days 00:01:15.764000,MEDIUM,19.0,3.0,2.0,75.764,2024,Canada
NOR,McLaren,67.0,0 days 00:01:15.558000,MEDIUM,20.0,3.0,2.0,75.558,2024,Canada
NOR,McLaren,68.0,0 days 00:01:15.932000,MEDIUM,21.0,3.0,2.0,75.932,2024,Canada
NOR,McLaren,69.0,0 days 00:01:16.075000,MEDIUM,22.0,3.0,2.0,76.075,2024,Canada
NOR,McLaren,70.0,0 days 00:01:16.190000,MEDIUM,23.0,3.0,2.0,76.19,2024,Canada
HAM,Mercedes,1.0,0 days 00:01:50.160000,INTERMEDIATE,1.0,1.0,6.0,110.16,2024,Canada
HAM,Mercedes,2.0,0 days 00:01:40.379000,INTERMEDIATE,2.0,1.0,7.0,100.379,2024,Canada
HAM,Mercedes,3.0,0 days 00:01:38.714000,INTERMEDIATE,3.0,1.0,7.0,98.714,2024,Canada
HAM,Mercedes,4.0,0 days 00:01:36.666000,INTERMEDIATE,4.0,1.0,7.0,96.666,2024,Canada
HAM,Mercedes,5.0,0 days 00:01:35.905000,INTERMEDIATE,5.0,1.0,7.0,95.905,2024,Canada
HAM,Mercedes,6.0,0 days 00:01:35.664000,INTERMEDIATE,6.0,1.0,7.0,95.664,2024,Canada
HAM,Mercedes,7.0,0 days 00:01:35.866000,INTERMEDIATE,7.0,1.0,6.0,95.866,2024,Canada
HAM,Mercedes,8.0,0 days 00:01:32.524000,INTERMEDIATE,8.0,1.0,6.0,92.524,2024,Canada
HAM,Mercedes,9.0,0 days 00:01:31.010000,INTERMEDIATE,9.0,1.0,6.0,91.01,2024,Canada
HAM,Mercedes,10.0,0 days 00:01:30.417000,INTERMEDIATE,10.0,1.0,6.0,90.417,2024,Canada
HAM,Mercedes,11.0,0 days 00:01:28.956000,INTERMEDIATE,11.0,1.0,6.0,88.956,2024,Canada
HAM,Mercedes,12.0,0 days 00:01:28.896000,INTERMEDIATE,12.0,1.0,6.0,88.896,2024,Canada
